6.472365000	536
6.472837000	536
6.473713000	0
6.473713000	536
6.474185000	536
6.475062000	0
6.475062000	536
6.475534000	536
6.476410000	0
6.476410000	536
6.476882000	536
6.477759000	0
6.477759000	536
6.478231000	536
6.479108000	0
6.479108000	536
6.479580000	536
6.480456000	0
6.480456000	536
6.480928000	536
6.481805000	0
6.481805000	536
6.482277000	536
6.483153000	0
6.483153000	536
6.483625000	536
6.484502000	0
6.484502000	536
6.484974000	536
6.485850000	0
6.485850000	536
6.486322000	536
6.487199000	0
6.487199000	536
6.487671000	536
6.488548000	0
6.488548000	536
6.489020000	536
6.489896000	0
6.489896000	536
6.490368000	536
6.491245000	0
6.491245000	536
6.491717000	536
6.492593000	0
6.492593000	536
6.493065000	536
6.493942000	0
6.493942000	536
6.494414000	536
6.495290000	0
6.495290000	536
6.495762000	536
6.496639000	0
6.496639000	536
6.497111000	536
6.497988000	0
6.497988000	536
6.498460000	536
6.499336000	0
6.499336000	536
6.499808000	536
6.500685000	0
6.500685000	536
6.501157000	536
6.502033000	0
6.502033000	536
6.502505000	536
6.503382000	0
6.503382000	536
6.503854000	536
6.504730000	0
6.504730000	536
6.505202000	536
6.506079000	0
6.506079000	536
6.506551000	536
6.507428000	0
6.507428000	536
6.507900000	536
6.508776000	0
6.508776000	536
6.509248000	536
6.510125000	0
6.510125000	536
6.510597000	536
6.511473000	0
6.511473000	536
6.511945000	536
6.512822000	0
6.512822000	536
6.513294000	536
6.514171000	0
6.514171000	536
6.514643000	536
6.515519000	0
6.515519000	536
6.515991000	536
6.516868000	0
6.516868000	536
6.517340000	536
6.518216000	0
6.518216000	536
6.518688000	536
6.519565000	0
6.519565000	536
6.520037000	536
6.520913000	0
6.520913000	536
6.521385000	536
6.522262000	0
6.522262000	536
6.522734000	536
6.523611000	0
6.523611000	536
6.524083000	536
6.524959000	0
6.524959000	536
6.525431000	536
6.526308000	0
6.526308000	536
6.526780000	536
6.527656000	0
6.527656000	536
6.528128000	536
6.529005000	0
6.529005000	536
6.529477000	536
6.530353000	0
6.530353000	536
6.530825000	536
6.671029000	0
6.671029000	536
6.671501000	536
6.672377000	0
6.672377000	536
6.672849000	536
6.673321000	536
6.674062000	0
6.674062000	536
6.674534000	536
6.675410000	0
6.675410000	536
6.675882000	536
6.676759000	0
6.676759000	536
6.677231000	536
6.678107000	0
6.678107000	536
6.678579000	536
6.679456000	0
6.679456000	536
6.679928000	536
6.680805000	0
6.680805000	536
6.681277000	536
6.682153000	0
6.682153000	536
6.682625000	536
6.683502000	0
6.683502000	536
6.683974000	536
6.684850000	0
6.684850000	536
6.685322000	536
6.686199000	0
6.686199000	536
6.686671000	536
6.687547000	0
6.687547000	536
6.688019000	536
6.688896000	0
6.688896000	536
6.689368000	536
6.690245000	0
6.690245000	536
6.690717000	536
6.691593000	0
6.691593000	536
6.692065000	536
6.692942000	0
6.692942000	536
6.693414000	536
6.694290000	0
6.694290000	536
6.694762000	536
6.695639000	0
6.695639000	536
6.696111000	536
6.696987000	0
6.696987000	536
6.697459000	536
6.698336000	0
6.698336000	536
6.698808000	536
6.699685000	0
6.699685000	536
6.700157000	536
6.701033000	0
6.701033000	536
6.701505000	536
6.702382000	0
6.702382000	536
6.702854000	536
6.703730000	0
6.703730000	536
6.704202000	536
6.705079000	0
6.705079000	536
6.705551000	536
6.706427000	0
6.706427000	536
6.706899000	536
6.707776000	0
6.707776000	536
6.708248000	536
6.709125000	0
6.709125000	536
6.709597000	536
6.710473000	0
6.710473000	536
6.710945000	536
6.711822000	0
6.711822000	536
6.712294000	536
6.713170000	0
6.713170000	536
6.713642000	536
6.714519000	0
6.714519000	536
6.714991000	536
6.715867000	0
6.715867000	536
6.716339000	536
6.717216000	0
6.717216000	536
6.717688000	536
6.718565000	0
6.718565000	536
6.719037000	536
6.719913000	0
6.719913000	536
6.720385000	536
6.721262000	0
6.721262000	536
6.721734000	536
6.722610000	0
6.722610000	536
6.723082000	536
6.723959000	0
6.723959000	536
6.724431000	536
6.725307000	0
6.725307000	536
6.725779000	536
6.726656000	0
6.726656000	536
6.727128000	536
6.728005000	0
6.728005000	536
6.728477000	536
6.729353000	0
6.729353000	536
6.729825000	536
6.730702000	0
6.730702000	536
6.731174000	536
6.732050000	0
6.732050000	536
6.732522000	536
6.733399000	0
6.733399000	536
6.733871000	536
6.734747000	0
6.734747000	536
6.735219000	536
6.736096000	0
6.736096000	536
6.736568000	536
6.737445000	0
6.737445000	536
6.737917000	536
6.738793000	0
6.738793000	536
6.739265000	536
6.740142000	0
6.740142000	536
6.740614000	536
6.741490000	0
6.741490000	536
6.741962000	536
6.742839000	0
6.742839000	536
6.743311000	536
6.744187000	0
6.744187000	536
6.744659000	536
6.745536000	0
6.745536000	536
6.746008000	536
6.746885000	0
6.746885000	536
6.747357000	536
6.748233000	0
6.748233000	536
6.748705000	536
6.749582000	0
6.749582000	536
6.750054000	536
6.750930000	0
6.750930000	536
6.751402000	536
6.752279000	0
6.752279000	536
6.752751000	536
6.892954000	0
6.892954000	536
6.893426000	536
6.894303000	0
6.894303000	536
6.894775000	536
6.895651000	0
6.895651000	536
6.896123000	536
6.897000000	0
6.897000000	536
6.897472000	536
6.898348000	0
6.898348000	536
6.898820000	536
6.899697000	0
6.899697000	536
6.900169000	536
6.901045000	0
6.901045000	536
6.901517000	536
6.902394000	0
6.902394000	536
6.902866000	536
6.903743000	0
6.903743000	536
6.904215000	536
6.905091000	0
6.905091000	536
6.905563000	536
6.906440000	0
6.906440000	536
6.906912000	536
6.907788000	0
6.907788000	536
6.908260000	536
6.909137000	0
6.909137000	536
6.909609000	536
6.910485000	0
6.910485000	536
6.910957000	536
6.911834000	0
6.911834000	536
6.912306000	536
6.913183000	0
6.913183000	536
6.913655000	536
6.914531000	0
6.914531000	536
6.915003000	536
6.915880000	0
6.915880000	536
6.916352000	536
6.917228000	0
6.917228000	536
6.917700000	536
6.918577000	0
6.918577000	536
6.919049000	536
6.919925000	0
6.919925000	536
6.920397000	536
6.921274000	0
6.921274000	536
6.921746000	536
6.922623000	0
6.922623000	536
6.923095000	536
6.923971000	0
6.923971000	536
6.924443000	536
6.925320000	0
6.925320000	536
6.925792000	536
6.926668000	0
6.926668000	536
6.927140000	536
6.928017000	0
6.928017000	536
6.928489000	536
6.929365000	0
6.929365000	536
6.929837000	536
6.930714000	0
6.930714000	536
6.931186000	536
6.932063000	0
6.932063000	536
6.932535000	536
6.933411000	0
6.933411000	536
6.933883000	536
6.934760000	0
6.934760000	536
6.935232000	536
6.936108000	0
6.936108000	536
6.936580000	536
6.937457000	0
6.937457000	536
6.937929000	536
6.938805000	0
6.938805000	536
6.939277000	536
6.940154000	0
6.940154000	536
6.940626000	536
6.941503000	0
6.941503000	536
6.941975000	536
6.942851000	0
6.942851000	536
6.943323000	536
6.944200000	0
6.944200000	536
6.944672000	536
6.945548000	0
6.945548000	536
6.946020000	536
6.946897000	0
6.946897000	536
6.947369000	536
6.948245000	0
6.948245000	536
6.948717000	536
6.949594000	0
6.949594000	536
6.950066000	536
6.950943000	0
6.950943000	536
6.951415000	536
6.952291000	0
6.952291000	536
6.952763000	536
6.953640000	0
6.953640000	536
6.954112000	536
6.954988000	0
6.954988000	536
6.955460000	536
6.956337000	0
6.956337000	536
6.956809000	536
6.957685000	0
6.957685000	536
6.958157000	536
6.959034000	0
6.959034000	536
6.959506000	536
6.960383000	0
6.960383000	536
6.960855000	536
6.961731000	0
6.961731000	536
6.962203000	536
6.963080000	0
6.963080000	536
6.963552000	536
6.964428000	0
6.964428000	536
6.964900000	536
6.965777000	0
6.965777000	536
6.966249000	536
6.967125000	0
6.967125000	536
6.967597000	536
6.968474000	0
6.968474000	536
6.968946000	536
6.969823000	0
6.969823000	536
6.970295000	536
6.971171000	0
6.971171000	536
6.971643000	536
6.972520000	0
6.972520000	536
6.972992000	536
6.973868000	0
6.973868000	536
6.974340000	536
7.114205000	0
7.114205000	536
7.114677000	536
7.115554000	0
7.115554000	536
7.116026000	536
7.116902000	0
7.116902000	536
7.117374000	536
7.118251000	0
7.118251000	536
7.118723000	536
7.119600000	0
7.119600000	536
7.120072000	536
7.120948000	0
7.120948000	536
7.121420000	536
7.122297000	0
7.122297000	536
7.122769000	536
7.123645000	0
7.123645000	536
7.124117000	536
7.124994000	0
7.124994000	536
7.125466000	536
7.126342000	0
7.126342000	536
7.126814000	536
7.127691000	0
7.127691000	536
7.128163000	536
7.129040000	0
7.129040000	536
7.129512000	536
7.130388000	0
7.130388000	536
7.130860000	536
7.131737000	0
7.131737000	536
7.132209000	536
7.132681000	536
7.133085000	0
7.133153000	536
7.133625000	536
7.134434000	0
7.134434000	536
7.134906000	536
7.135782000	0
7.135782000	536
7.136254000	536
7.137131000	0
7.137131000	536
7.137603000	536
7.138480000	0
7.138480000	536
7.138952000	536
7.139828000	0
7.139828000	536
7.140300000	536
7.141177000	0
7.141177000	536
7.141649000	536
7.142525000	0
7.142525000	536
7.142997000	536
7.143874000	0
7.143874000	536
7.144346000	536
7.145222000	0
7.145222000	536
7.145694000	536
7.146571000	0
7.146571000	536
7.147043000	536
7.147920000	0
7.147920000	536
7.148392000	536
7.149268000	0
7.149268000	536
7.149740000	536
7.150617000	0
7.150617000	536
7.151089000	536
7.151965000	0
7.151965000	536
7.152437000	536
7.153314000	0
7.153314000	536
7.153786000	536
7.154662000	0
7.154662000	536
7.155134000	536
7.156011000	0
7.156011000	536
7.156483000	536
7.157360000	0
7.157360000	536
7.157832000	536
7.158708000	0
7.158708000	536
7.159180000	536
7.160057000	0
7.160057000	536
7.160529000	536
7.161405000	0
7.161405000	536
7.161877000	536
7.162754000	0
7.162754000	536
7.163226000	536
7.164102000	0
7.164102000	536
7.164574000	536
7.165451000	0
7.165451000	536
7.165923000	536
7.166800000	0
7.166800000	536
7.167272000	536
7.168148000	0
7.168148000	536
7.168620000	536
7.169497000	0
7.169497000	536
7.169969000	536
7.170845000	0
7.170845000	536
7.171317000	536
7.172194000	0
7.172194000	536
7.172666000	536
7.173542000	0
7.173542000	536
7.174014000	536
7.174891000	0
7.174891000	536
7.175363000	536
7.176240000	0
7.176240000	536
7.176712000	536
7.177588000	0
7.177588000	536
7.178060000	536
7.178937000	0
7.178937000	536
7.179409000	536
7.180285000	0
7.180285000	536
7.180757000	536
7.181634000	0
7.181634000	536
7.182106000	536
7.182982000	0
7.182982000	536
7.183454000	536
7.184331000	0
7.184331000	536
7.184803000	536
7.185680000	0
7.185680000	536
7.186152000	536
7.187028000	0
7.187028000	536
7.187500000	536
7.188377000	0
7.188377000	536
7.188849000	536
7.189725000	0
7.189725000	536
7.190197000	536
7.191074000	0
7.191074000	536
7.191546000	536
7.192422000	0
7.192422000	536
7.192894000	536
7.193771000	0
7.193771000	536
7.194243000	536
7.195120000	0
7.195120000	536
7.195592000	536
7.335456000	0
7.335456000	536
7.335928000	536
7.336805000	0
7.336805000	536
7.337277000	536
7.338154000	0
7.338154000	536
7.338626000	536
7.339502000	0
7.339502000	536
7.339974000	536
7.340851000	0
7.340851000	536
7.341323000	536
7.342199000	0
7.342199000	536
7.342671000	536
7.343548000	0
7.343548000	536
7.344020000	536
7.344896000	0
7.344896000	536
7.345368000	536
7.346245000	0
7.346245000	536
7.346717000	536
7.347594000	0
7.347594000	536
7.348066000	536
7.348942000	0
7.348942000	536
7.349414000	536
7.350291000	0
7.350291000	536
7.350763000	536
7.351639000	0
7.351639000	536
7.352111000	536
7.352988000	0
7.352988000	536
7.353460000	536
7.354336000	0
7.354336000	536
7.354808000	536
7.355685000	0
7.355685000	536
7.356157000	536
7.357034000	0
7.357034000	536
7.357506000	536
7.358382000	0
7.358382000	536
7.358854000	536
7.359731000	0
7.359731000	536
7.360203000	536
7.361079000	0
7.361079000	536
7.361551000	536
7.362428000	0
7.362428000	536
7.362900000	536
7.363776000	0
7.363776000	536
7.364248000	536
7.365125000	0
7.365125000	536
7.365597000	536
7.366474000	0
7.366474000	536
7.366946000	536
7.367822000	0
7.367822000	536
7.368294000	536
7.369171000	0
7.369171000	536
7.369643000	536
7.370519000	0
7.370519000	536
7.370991000	536
7.371868000	0
7.371868000	536
7.372340000	536
7.373216000	0
7.373216000	536
7.373688000	536
7.374565000	0
7.374565000	536
7.375037000	536
7.375914000	0
7.375914000	536
7.376386000	536
7.377262000	0
7.377262000	536
7.377734000	536
7.378611000	0
7.378611000	536
7.379083000	536
7.379959000	0
7.379959000	536
7.380431000	536
7.381308000	0
7.381308000	536
7.381780000	536
7.382656000	0
7.382656000	536
7.383128000	536
7.384005000	0
7.384005000	536
7.384477000	536
7.385354000	0
7.385354000	536
7.385826000	536
7.386702000	0
7.386702000	536
7.387174000	536
7.388051000	0
7.388051000	536
7.388523000	536
7.389399000	0
7.389399000	536
7.389871000	536
7.390748000	0
7.390748000	536
7.391220000	536
7.392096000	0
7.392096000	536
7.392568000	536
7.393445000	0
7.393445000	536
7.393917000	536
7.394794000	0
7.394794000	536
7.395266000	536
7.396142000	0
7.396142000	536
7.396614000	536
7.397491000	0
7.397491000	536
7.397963000	536
7.398839000	0
7.398839000	536
7.399311000	536
7.400188000	0
7.400188000	536
7.400660000	536
7.401536000	0
7.401536000	536
7.402008000	536
7.402885000	0
7.402885000	536
7.403357000	536
7.404234000	0
7.404234000	536
7.404706000	536
7.405582000	0
7.405582000	536
7.406054000	536
7.406931000	0
7.406931000	536
7.407403000	536
7.408279000	0
7.408279000	536
7.408751000	536
7.409628000	0
7.409628000	536
7.410100000	536
7.410976000	0
7.410976000	536
7.411448000	536
7.412325000	0
7.412325000	536
7.412797000	536
7.413674000	0
7.413674000	536
7.414146000	536
7.415022000	0
7.415022000	536
7.415494000	536
7.416371000	0
7.416371000	536
7.416843000	536
7.417719000	0
7.417719000	536
7.418191000	536
7.557382000	0
7.557382000	536
7.557854000	536
7.558730000	0
7.558730000	536
7.559202000	536
7.560079000	0
7.560079000	536
7.560551000	536
7.561428000	0
7.561428000	536
7.561900000	536
7.562776000	0
7.562776000	536
7.563248000	536
7.564125000	0
7.564125000	536
7.564597000	536
7.565473000	0
7.565473000	536
7.565945000	536
7.566822000	0
7.566822000	536
7.567294000	536
7.568170000	0
7.568170000	536
7.568642000	536
7.569519000	0
7.569519000	536
7.569991000	536
7.570868000	0
7.570868000	536
7.571340000	536
7.572216000	0
7.572216000	536
7.572688000	536
7.573565000	0
7.573565000	536
7.574037000	536
7.574913000	0
7.574913000	536
7.575385000	536
7.576262000	0
7.576262000	536
7.576734000	536
7.577610000	0
7.577610000	536
7.578082000	536
7.578959000	0
7.578959000	536
7.579431000	536
7.580308000	0
7.580308000	536
7.580780000	536
7.581656000	0
7.581656000	536
7.582128000	536
7.583005000	0
7.583005000	536
7.583477000	536
7.584353000	0
7.584353000	536
7.584825000	536
7.585702000	0
7.585702000	536
7.586174000	536
7.587050000	0
7.587050000	536
7.587522000	536
7.588399000	0
7.588399000	536
7.588871000	536
7.589748000	0
7.589748000	536
7.590220000	536
7.590692000	536
7.591096000	0
7.591164000	536
7.591636000	536
7.592445000	0
7.592445000	536
7.592917000	536
7.593793000	0
7.593793000	536
7.594265000	536
7.595142000	0
7.595142000	536
7.595614000	536
7.596490000	0
7.596490000	536
7.596962000	536
7.597839000	0
7.597839000	536
7.598311000	536
7.599188000	0
7.599188000	536
7.599660000	536
7.600536000	0
7.600536000	536
7.601008000	536
7.601885000	0
7.601885000	536
7.602357000	536
7.603233000	0
7.603233000	536
7.603705000	536
7.604582000	0
7.604582000	536
7.605054000	536
7.605930000	0
7.605930000	536
7.606402000	536
7.607279000	0
7.607279000	536
7.607751000	536
7.608628000	0
7.608628000	536
7.609100000	536
7.609976000	0
7.609976000	536
7.610448000	536
7.611325000	0
7.611325000	536
7.611797000	536
7.612673000	0
7.612673000	536
7.613145000	536
7.614022000	0
7.614022000	536
7.614494000	536
7.615370000	0
7.615370000	536
7.615842000	536
7.616719000	0
7.616719000	536
7.617191000	536
7.618068000	0
7.618068000	536
7.618540000	536
7.619416000	0
7.619416000	536
7.619888000	536
7.620765000	0
7.620765000	536
7.621237000	536
7.622113000	0
7.622113000	536
7.622585000	536
7.623462000	0
7.623462000	536
7.623934000	536
7.624811000	0
7.624811000	536
7.625283000	536
7.626159000	0
7.626159000	536
7.626631000	536
7.627508000	0
7.627508000	536
7.627980000	536
7.628856000	0
7.628856000	536
7.629328000	536
7.630205000	0
7.630205000	536
7.630677000	536
7.631553000	0
7.631553000	536
7.632025000	536
7.632902000	0
7.632902000	536
7.633374000	536
7.634251000	0
7.634251000	536
7.634723000	536
7.635599000	0
7.635599000	536
7.636071000	536
7.636948000	0
7.636948000	536
7.637420000	536
7.638296000	0
7.638296000	536
7.638768000	536
7.639645000	0
7.639645000	536
7.640117000	536
7.779307000	0
7.779307000	536
7.779779000	536
7.780656000	0
7.780656000	536
7.781128000	536
7.782005000	0
7.782005000	536
7.782477000	536
7.783353000	0
7.783353000	536
7.783825000	536
7.784702000	0
7.784702000	536
7.785174000	536
7.786050000	0
7.786050000	536
7.786522000	536
7.787399000	0
7.787399000	536
7.787871000	536
7.788747000	0
7.788747000	536
7.789219000	536
7.790096000	0
7.790096000	536
7.790568000	536
7.791445000	0
7.791445000	536
7.791917000	536
7.792793000	0
7.792793000	536
7.793265000	536
7.794142000	0
7.794142000	536
7.794614000	536
7.795490000	0
7.795490000	536
7.795962000	536
7.796839000	0
7.796839000	536
7.797311000	536
7.798187000	0
7.798187000	536
7.798659000	536
7.799536000	0
7.799536000	536
7.800008000	536
7.800885000	0
7.800885000	536
7.801357000	536
7.802233000	0
7.802233000	536
7.802705000	536
7.803582000	0
7.803582000	536
7.804054000	536
7.804930000	0
7.804930000	536
7.805402000	536
7.806279000	0
7.806279000	536
7.806751000	536
7.807627000	0
7.807627000	536
7.808099000	536
7.808976000	0
7.808976000	536
7.809448000	536
7.810325000	0
7.810325000	536
7.810797000	536
7.811673000	0
7.811673000	536
7.812145000	536
7.813022000	0
7.813022000	536
7.813494000	536
7.814370000	0
7.814370000	536
7.814842000	536
7.815719000	0
7.815719000	536
7.816191000	536
7.817067000	0
7.817067000	536
7.817539000	536
7.818416000	0
7.818416000	536
7.818888000	536
7.819765000	0
7.819765000	536
7.820237000	536
7.821113000	0
7.821113000	536
7.821585000	536
7.822462000	0
7.822462000	536
7.822934000	536
7.823810000	0
7.823810000	536
7.824282000	536
7.825159000	0
7.825159000	536
7.825631000	536
7.826507000	0
7.826507000	536
7.826979000	536
7.827856000	0
7.827856000	536
7.828328000	536
7.829205000	0
7.829205000	536
7.829677000	536
7.830553000	0
7.830553000	536
7.831025000	536
7.831902000	0
7.831902000	536
7.832374000	536
7.833250000	0
7.833250000	536
7.833722000	536
7.834599000	0
7.834599000	536
7.835071000	536
7.835947000	0
7.835947000	536
7.836419000	536
7.837296000	0
7.837296000	536
7.837768000	536
7.838645000	0
7.838645000	536
7.839117000	536
7.839993000	0
7.839993000	536
7.840465000	536
7.841342000	0
7.841342000	536
7.841814000	536
7.842690000	0
7.842690000	536
7.843162000	536
7.844039000	0
7.844039000	536
7.844511000	536
7.845387000	0
7.845387000	536
7.845859000	536
7.846736000	0
7.846736000	536
7.847208000	536
7.848085000	0
7.848085000	536
7.848557000	536
7.849433000	0
7.849433000	536
7.849905000	536
7.850782000	0
7.850782000	536
7.851254000	536
7.852130000	0
7.852130000	536
7.852602000	536
7.853479000	0
7.853479000	536
7.853951000	536
7.854827000	0
7.854827000	536
7.855299000	536
7.856176000	0
7.856176000	536
7.856648000	536
7.857525000	0
7.857525000	536
7.857997000	536
7.858873000	0
7.858873000	536
7.859345000	536
7.860222000	0
7.860222000	536
7.860694000	536
7.861570000	0
7.861570000	536
7.862042000	536
8.000559000	0
8.000559000	536
8.001031000	536
8.001907000	0
8.001907000	536
8.002379000	536
8.003256000	0
8.003256000	536
8.003728000	536
8.004604000	0
8.004604000	536
8.005076000	536
8.005953000	0
8.005953000	536
8.006425000	536
8.007301000	0
8.007301000	536
8.007773000	536
8.008650000	0
8.008650000	536
8.009122000	536
8.009999000	0
8.009999000	536
8.010471000	536
8.011347000	0
8.011347000	536
8.011819000	536
8.012696000	0
8.012696000	536
8.013168000	536
8.014044000	0
8.014044000	536
8.014516000	536
8.015393000	0
8.015393000	536
8.015865000	536
8.016741000	0
8.016741000	536
8.017213000	536
8.018090000	0
8.018090000	536
8.018562000	536
8.019439000	0
8.019439000	536
8.019911000	536
8.020787000	0
8.020787000	536
8.021259000	536
8.022136000	0
8.022136000	536
8.022608000	536
8.023484000	0
8.023484000	536
8.023956000	536
8.024833000	0
8.024833000	536
8.025305000	536
8.026181000	0
8.026181000	536
8.026653000	536
8.027530000	0
8.027530000	536
8.028002000	536
8.028879000	0
8.028879000	536
8.029351000	536
8.030227000	0
8.030227000	536
8.030699000	536
8.031576000	0
8.031576000	536
8.032048000	536
8.032924000	0
8.032924000	536
8.033396000	536
8.034273000	0
8.034273000	536
8.034745000	536
8.035621000	0
8.035621000	536
8.036093000	536
8.036970000	0
8.036970000	536
8.037442000	536
8.038319000	0
8.038319000	536
8.038791000	536
8.039667000	0
8.039667000	536
8.040139000	536
8.041016000	0
8.041016000	536
8.041488000	536
8.042364000	0
8.042364000	536
8.042836000	536
8.043713000	0
8.043713000	536
8.044185000	536
8.045061000	0
8.045061000	536
8.045533000	536
8.046410000	0
8.046410000	536
8.046882000	536
8.047354000	536
8.047759000	0
8.047826000	536
8.048298000	536
8.049107000	0
8.049107000	536
8.049579000	536
8.050456000	0
8.050456000	536
8.050928000	536
8.051804000	0
8.051804000	536
8.052276000	536
8.053153000	0
8.053153000	536
8.053625000	536
8.054501000	0
8.054501000	536
8.054973000	536
8.055850000	0
8.055850000	536
8.056322000	536
8.057199000	0
8.057199000	536
8.057671000	536
8.058547000	0
8.058547000	536
8.059019000	536
8.059896000	0
8.059896000	536
8.060368000	536
8.061244000	0
8.061244000	536
8.061716000	536
8.062593000	0
8.062593000	536
8.063065000	536
8.063941000	0
8.063941000	536
8.064413000	536
8.065290000	0
8.065290000	536
8.065762000	536
8.066639000	0
8.066639000	536
8.067111000	536
8.067987000	0
8.067987000	536
8.068459000	536
8.069336000	0
8.069336000	536
8.069808000	536
8.070684000	0
8.070684000	536
8.071156000	536
8.072033000	0
8.072033000	536
8.072505000	536
8.073381000	0
8.073381000	536
8.073853000	536
8.074730000	0
8.074730000	536
8.075202000	536
8.076079000	0
8.076079000	536
8.076551000	536
8.077427000	0
8.077427000	536
8.077899000	536
8.078776000	0
8.078776000	536
8.079248000	536
8.080124000	0
8.080124000	536
8.080596000	536
8.081473000	0
8.081473000	536
8.081945000	536
8.082821000	0
8.082821000	536
8.083293000	536
8.221810000	0
8.221810000	536
8.222282000	536
8.223158000	0
8.223158000	536
8.223630000	536
8.224507000	0
8.224507000	536
8.224979000	536
8.225856000	0
8.225856000	536
8.226328000	536
8.227204000	0
8.227204000	536
8.227676000	536
8.228553000	0
8.228553000	536
8.229025000	536
8.229901000	0
8.229901000	536
8.230373000	536
8.231250000	0
8.231250000	536
8.231722000	536
8.232598000	0
8.232598000	536
8.233070000	536
8.233947000	0
8.233947000	536
8.234419000	536
8.235296000	0
8.235296000	536
8.235768000	536
8.236644000	0
8.236644000	536
8.237116000	536
8.237993000	0
8.237993000	536
8.238465000	536
8.239341000	0
8.239341000	536
8.239813000	536
8.240690000	0
8.240690000	536
8.241162000	536
8.242038000	0
8.242038000	536
8.242510000	536
8.243387000	0
8.243387000	536
8.243859000	536
8.244736000	0
8.244736000	536
8.245208000	536
8.246084000	0
8.246084000	536
8.246556000	536
8.247433000	0
8.247433000	536
8.247905000	536
8.248781000	0
8.248781000	536
8.249253000	536
8.250130000	0
8.250130000	536
8.250602000	536
8.251478000	0
8.251478000	536
8.251950000	536
8.252827000	0
8.252827000	536
8.253299000	536
8.254176000	0
8.254176000	536
8.254648000	536
8.255524000	0
8.255524000	536
8.255996000	536
8.256873000	0
8.256873000	536
8.257345000	536
8.258221000	0
8.258221000	536
8.258693000	536
8.259570000	0
8.259570000	536
8.260042000	536
8.260918000	0
8.260918000	536
8.261390000	536
8.262267000	0
8.262267000	536
8.262739000	536
8.263616000	0
8.263616000	536
8.264088000	536
8.264964000	0
8.264964000	536
8.265436000	536
8.266313000	0
8.266313000	536
8.266785000	536
8.267661000	0
8.267661000	536
8.268133000	536
8.269010000	0
8.269010000	536
8.269482000	536
8.270358000	0
8.270358000	536
8.270830000	536
8.271707000	0
8.271707000	536
8.272179000	536
8.273056000	0
8.273056000	536
8.273528000	536
8.274404000	0
8.274404000	536
8.274876000	536
8.275753000	0
8.275753000	536
8.276225000	536
8.277101000	0
8.277101000	536
8.277573000	536
8.278450000	0
8.278450000	536
8.278922000	536
8.279798000	0
8.279798000	536
8.280270000	536
8.281147000	0
8.281147000	536
8.281619000	536
8.282496000	0
8.282496000	536
8.282968000	536
8.283844000	0
8.283844000	536
8.284316000	536
8.285193000	0
8.285193000	536
8.285665000	536
8.286541000	0
8.286541000	536
8.287013000	536
8.287890000	0
8.287890000	536
8.288362000	536
8.289238000	0
8.289238000	536
8.289710000	536
8.290587000	0
8.290587000	536
8.291059000	536
8.291936000	0
8.291936000	536
8.292408000	536
8.293284000	0
8.293284000	536
8.293756000	536
8.294633000	0
8.294633000	536
8.295105000	536
8.295981000	0
8.295981000	536
8.296453000	536
8.297330000	0
8.297330000	536
8.297802000	536
8.298678000	0
8.298678000	536
8.299150000	536
8.300027000	0
8.300027000	536
8.300499000	536
8.301376000	0
8.301376000	536
8.301848000	536
8.302724000	0
8.302724000	536
8.303196000	536
8.304073000	0
8.304073000	536
8.304545000	536
8.305421000	0
8.305421000	536
8.305893000	536
8.443735000	0
8.443735000	536
8.444207000	536
8.445084000	0
8.445084000	536
8.445556000	536
8.446432000	0
8.446432000	536
8.446904000	536
8.447781000	0
8.447781000	536
8.448253000	536
8.449130000	0
8.449130000	536
8.449602000	536
8.450478000	0
8.450478000	536
8.450950000	536
8.451827000	0
8.451827000	536
8.452299000	536
8.453175000	0
8.453175000	536
8.453647000	536
8.454524000	0
8.454524000	536
8.454996000	536
8.455872000	0
8.455872000	536
8.456344000	536
8.457221000	0
8.457221000	536
8.457693000	536
8.458570000	0
8.458570000	536
8.459042000	536
8.459918000	0
8.459918000	536
8.460390000	536
8.461267000	0
8.461267000	536
8.461739000	536
8.462615000	0
8.462615000	536
8.463087000	536
8.463964000	0
8.463964000	536
8.464436000	536
8.465312000	0
8.465312000	536
8.465784000	536
8.466661000	0
8.466661000	536
8.467133000	536
8.468010000	0
8.468010000	536
8.468482000	536
8.469358000	0
8.469358000	536
8.469830000	536
8.470707000	0
8.470707000	536
8.471179000	536
8.472055000	0
8.472055000	536
8.472527000	536
8.473404000	0
8.473404000	536
8.473876000	536
8.474752000	0
8.474752000	536
8.475224000	536
8.476101000	0
8.476101000	536
8.476573000	536
8.477450000	0
8.477450000	536
8.477922000	536
8.478798000	0
8.478798000	536
8.479270000	536
8.480147000	0
8.480147000	536
8.480619000	536
8.481495000	0
8.481495000	536
8.481967000	536
8.482844000	0
8.482844000	536
8.483316000	536
8.484192000	0
8.484192000	536
8.484664000	536
8.485541000	0
8.485541000	536
8.486013000	536
8.486890000	0
8.486890000	536
8.487362000	536
8.488238000	0
8.488238000	536
8.488710000	536
8.489587000	0
8.489587000	536
8.490059000	536
8.490935000	0
8.490935000	536
8.491407000	536
8.492284000	0
8.492284000	536
8.492756000	536
8.493632000	0
8.493632000	536
8.494104000	536
8.494981000	0
8.494981000	536
8.495453000	536
8.496330000	0
8.496330000	536
8.496802000	536
8.497678000	0
8.497678000	536
8.498150000	536
8.499027000	0
8.499027000	536
8.499499000	536
8.500375000	0
8.500375000	536
8.500847000	536
8.501724000	0
8.501724000	536
8.502196000	536
8.502668000	536
