4.535572000	536
4.535831000	0
4.536044000	536
4.536398000	388
4.536505000	0
4.537179000	0
4.537685000	0
4.538012000	536
4.538359000	0
4.538484000	536
4.538838000	388
4.539033000	0
4.539310000	536
4.539538000	0
4.539782000	536
4.540136000	388
4.540213000	0
4.540887000	0
4.541392000	0
4.541633000	536
4.542066000	0
4.542105000	536
4.542459000	388
4.542741000	0
4.542931000	536
4.543246000	0
4.543403000	536
4.543756000	388
4.543924000	0
4.544598000	0
4.545103000	0
4.545371000	536
4.545778000	0
4.545843000	536
4.546196000	388
4.546452000	0
4.546668000	536
4.546957000	0
4.547140000	536
4.547494000	388
4.547631000	0
4.548306000	0
4.548811000	0
4.549108000	536
4.549485000	0
4.549580000	536
4.549934000	388
4.550159000	0
4.550406000	536
4.550664000	0
4.550878000	536
4.551232000	388
4.551339000	0
4.552013000	0
4.552518000	0
4.552846000	536
4.553192000	0
4.553318000	536
4.553672000	388
4.553867000	0
4.554372000	0
4.555046000	0
4.555596000	536
4.555720000	0
4.556226000	0
4.556900000	0
4.557574000	0
4.558079000	0
4.558240000	536
4.558757000	0
4.559419000	536
4.559432000	0
4.559937000	0
4.560599000	536
4.560611000	0
4.561285000	0
4.561791000	0
4.561977000	536
4.562465000	0
4.563139000	0
4.563644000	0
4.563831000	536
4.564319000	0
4.564993000	0
4.565041000	536
4.565498000	0
4.566172000	0
4.566220000	536
4.566847000	0
4.567352000	0
4.567569000	536
4.568026000	0
4.568700000	0
4.569205000	0
4.569453000	536
4.569880000	0
4.570554000	0
4.570632000	536
4.571059000	0
4.571733000	0
4.571811000	536
4.572408000	0
4.572913000	0
4.573160000	536
4.573591000	0
4.574265000	0
4.574770000	0
4.576332000	0
4.578976000	0
4.580155000	0
4.581335000	0
4.582713000	0
4.584567000	0
4.585777000	0
4.586956000	0
4.588305000	0
4.590189000	0
4.591368000	0
4.592547000	0
4.593896000	0
4.629605000	536
4.631383000	536
4.632562000	536
4.633911000	536
4.636262000	536
4.637442000	536
4.638621000	536
4.640467000	536
4.642321000	536
4.643881000	536
4.645060000	536
4.646409000	536
4.648293000	536
4.649472000	536
4.650341000	0
4.650651000	536
4.652030000	536
4.652119000	0
4.653298000	0
4.653884000	536
4.654647000	0
4.655093000	536
4.656273000	536
4.656998000	0
4.657621000	536
4.658178000	0
4.658831000	536
4.659357000	0
4.660685000	536
4.661203000	0
4.661864000	536
4.663057000	0
4.663243000	536
4.664422000	536
4.664617000	0
4.665796000	0
4.666306000	536
4.667145000	0
4.667486000	536
4.668834000	536
4.669029000	0
4.670044000	536
4.670208000	0
4.671387000	0
4.671898000	536
4.672766000	0
4.673077000	536
4.674456000	536
4.674620000	0
4.675635000	536
4.675829000	0
4.677009000	0
4.677519000	536
4.678357000	0
4.678698000	536
4.679567000	0
4.680047000	536
4.681257000	536
4.681421000	0
4.682600000	0
4.683110000	536
4.683979000	0
4.684290000	536
4.685158000	0
4.685669000	536
4.686848000	536
4.687042000	0
4.688222000	0
4.688732000	536
4.689570000	0
4.689911000	536
4.690780000	0
4.691260000	536
4.692469000	536
4.692634000	0
4.693649000	536
4.693813000	0
4.695192000	0
4.695503000	536
4.696371000	0
4.696881000	536
4.698255000	0
4.699434000	0
4.700783000	0
4.701993000	0
4.703846000	0
4.705026000	0
4.706405000	0
4.707584000	0
4.709468000	0
4.710647000	0
4.711996000	0
4.713205000	0
4.714385000	0
4.716239000	0
4.717617000	0
4.737027000	536
4.737701000	536
4.738880000	536
4.739555000	536
4.740734000	536
4.741408000	536
4.742588000	536
4.743262000	536
4.744445000	536
4.745120000	536
4.746299000	536
4.746973000	536
4.748153000	536
4.748827000	536
4.750007000	536
4.750681000	536
4.751860000	536
4.752535000	536
4.753714000	536
4.754388000	536
4.755568000	536
4.756242000	536
4.757421000	536
4.757763000	0
4.758096000	536
4.758437000	0
4.759279000	536
4.759616000	0
4.759953000	536
4.760291000	0
4.761133000	536
4.761470000	0
4.761807000	536
4.762144000	0
4.762986000	536
4.763324000	0
4.763661000	536
4.763998000	0
4.764840000	536
4.765181000	0
4.765514000	536
4.765856000	0
4.766694000	536
4.767035000	0
4.767368000	536
4.767709000	0
4.768548000	536
4.768889000	0
4.769222000	536
4.769563000	0
4.770401000	536
4.770743000	0
4.771076000	536
4.771417000	0
4.772255000	536
4.772596000	0
4.772929000	536
4.773271000	0
4.774113000	536
4.774450000	0
4.774466000	388
4.775124000	0
4.776304000	0
4.776868000	536
4.776978000	0
4.777340000	536
4.777694000	388
4.778157000	0
4.778166000	536
4.778638000	536
4.778832000	0
4.778992000	388
4.779464000	536
4.779936000	536
4.780015000	0
4.780289000	388
4.780689000	0
4.780761000	536
4.781233000	536
4.781587000	388
4.781869000	0
4.782059000	536
4.782531000	536
4.782543000	0
4.782884000	388
4.783356000	536
4.783722000	0
4.783828000	536
4.784182000	388
4.784397000	0
4.784654000	536
4.785126000	536
4.785480000	388
4.785576000	0
4.785952000	536
4.786250000	0
4.786424000	536
4.786777000	388
4.787249000	536
4.787430000	0
4.787721000	536
4.788075000	388
4.788104000	0
4.788547000	536
4.789019000	536
4.789284000	0
4.789372000	388
4.789844000	536
4.789958000	0
4.790316000	536
4.790670000	388
4.791137000	0
4.791142000	536
4.791614000	536
4.791812000	0
4.791968000	388
4.792440000	536
4.792912000	536
4.792991000	0
4.793265000	388
4.793665000	0
4.793737000	536
4.794209000	536
4.794563000	388
4.794849000	0
4.795035000	536
4.795354000	0
4.795507000	536
4.795860000	388
4.796332000	536
4.796804000	536
4.797158000	388
4.797630000	536
4.798102000	536
4.798279000	0
4.798456000	388
4.798928000	536
4.799400000	536
4.799458000	0
4.799753000	388
4.800225000	536
4.800637000	0
4.800697000	536
4.801051000	388
4.801523000	536
4.801986000	0
4.801995000	536
4.802348000	388
4.802820000	536
4.803165000	0
4.803292000	536
4.803646000	388
4.804118000	536
4.804345000	0
4.804590000	536
4.804944000	388
4.805416000	536
4.805693000	0
4.805888000	536
4.806241000	388
4.806713000	536
4.806873000	0
4.807185000	536
4.807539000	388
4.808011000	536
4.808052000	0
4.808483000	536
4.808836000	388
4.809308000	536
4.809401000	0
4.809780000	536
4.810134000	388
4.810580000	0
4.810606000	536
4.811078000	536
4.811432000	388
4.811760000	0
4.811904000	536
4.812376000	536
4.812729000	388
4.813108000	0
4.813201000	536
4.813673000	536
4.814027000	388
4.814288000	0
4.814499000	536
4.814971000	536
4.815324000	388
4.815467000	0
4.815796000	536
4.816268000	536
4.816622000	388
4.816816000	0
4.817094000	536
4.817566000	536
4.817920000	388
4.817995000	0
4.818392000	536
4.818864000	536
4.819175000	0
4.819217000	388
4.819689000	536
4.820161000	536
4.820515000	388
4.820523000	0
4.820987000	536
4.821459000	536
4.821703000	0
4.821812000	388
4.822284000	536
4.822756000	536
4.822882000	0
4.823110000	388
4.823582000	536
4.824054000	536
4.824231000	0
4.824408000	388
4.824880000	536
4.825352000	536
4.825410000	0
4.825705000	388
4.826177000	536
4.826589000	0
4.826649000	536
4.827003000	388
4.827475000	536
4.827938000	0
4.827947000	536
4.828300000	388
4.828772000	536
4.829117000	0
4.829244000	536
4.829598000	388
4.830070000	536
4.830297000	0
4.830542000	536
4.830896000	388
4.831368000	536
4.831645000	0
4.831840000	536
4.832193000	388
4.832665000	536
4.832825000	0
4.833137000	536
4.834004000	0
4.835353000	0
4.836532000	0
4.837712000	0
4.839060000	0
4.840240000	0
4.841419000	0
4.842768000	0
4.843947000	0
4.845127000	0
4.846475000	0
4.847655000	0
4.848834000	0
4.850183000	0
4.851362000	0
4.852541000	0
4.853890000	0
4.855069000	0
4.856249000	0
4.857597000	0
4.858777000	0
4.859956000	0
4.861305000	0
4.862484000	0
4.863664000	0
4.865012000	0
4.866192000	0
4.867371000	0
4.868720000	0
4.869899000	0
4.871079000	0
4.872427000	0
4.873607000	0
4.874786000	0
4.876135000	0
4.877314000	0
4.998794000	536
4.999266000	536
4.999973000	536
5.001153000	536
5.001625000	536
5.002501000	536
5.002973000	536
5.003681000	536
5.004153000	536
5.004860000	536
5.005332000	536
5.006209000	536
5.006681000	536
5.007388000	536
5.008568000	536
5.009040000	536
5.009916000	536
5.010388000	536
5.011096000	536
5.011568000	536
5.012275000	536
5.012747000	536
5.013624000	536
5.014096000	536
5.014803000	536
5.015982000	536
5.016454000	536
5.017331000	536
5.017803000	536
5.018510000	536
5.018982000	536
5.019530000	0
5.019690000	536
5.020162000	536
5.020878000	0
5.021038000	536
5.021510000	536
5.022218000	536
5.022563000	0
5.023397000	536
5.023869000	536
5.023912000	0
5.024746000	536
5.025218000	536
5.025260000	0
5.025925000	536
5.026397000	536
5.026609000	0
5.027105000	536
5.027957000	0
5.028453000	536
5.028925000	536
5.029306000	0
5.029397000	536
5.029869000	536
5.030654000	0
5.030812000	536
5.031284000	536
5.032003000	0
5.032161000	536
5.032633000	536
5.033340000	536
5.033352000	0
5.033812000	536
5.034520000	536
5.034700000	0
5.035868000	536
5.036049000	0
5.036340000	536
5.037048000	536
5.037397000	0
5.037520000	536
5.038227000	536
5.038699000	536
5.038746000	0
5.039576000	536
5.040048000	536
5.040094000	0
5.040755000	536
5.041227000	536
5.041443000	0
5.041934000	536
5.042792000	0
5.043283000	536
5.043755000	536
5.044140000	0
5.044462000	536
5.044934000	536
5.045489000	0
5.045642000	536
5.046114000	536
5.046837000	0
5.046990000	536
5.047462000	536
5.048170000	536
5.048186000	0
5.048642000	536
5.049349000	536
5.049864000	0
5.050698000	536
5.051170000	536
5.051212000	0
5.051877000	536
5.052349000	536
5.052561000	0
5.053057000	536
5.053529000	536
5.053909000	0
5.054405000	536
5.054877000	536
5.055258000	0
5.055585000	536
5.056057000	536
5.056606000	0
5.056764000	536
5.057955000	0
5.058113000	536
5.058585000	536
5.059292000	536
5.059304000	0
5.059764000	536
5.060472000	536
5.060652000	0
5.060944000	536
5.061820000	536
5.062001000	0
5.062292000	536
5.063000000	536
5.063349000	0
5.064179000	536
5.064651000	536
5.064698000	0
5.065528000	536
5.066000000	536
5.066046000	0
5.066707000	536
5.067179000	536
5.067395000	0
5.067886000	536
5.068358000	536
5.068744000	0
5.069235000	536
5.069707000	536
5.070092000	0
5.070414000	536
5.071441000	0
5.071594000	536
5.072066000	536
5.072789000	0
5.072942000	536
5.073414000	536
5.074122000	536
5.074138000	0
5.074594000	536
5.075301000	536
5.075486000	0
5.075773000	536
5.076650000	536
5.076835000	0
5.077122000	536
5.077829000	536
5.078184000	0
5.079532000	0
5.080881000	0
5.082229000	0
5.083578000	0
5.084926000	0
5.086275000	0
5.087624000	0
5.088972000	0
5.090321000	0
5.091669000	0
5.093018000	0
5.094366000	0
5.095715000	0
5.097064000	0
5.098412000	0
5.220045000	536
5.220517000	536
5.221394000	536
5.221866000	536
5.223078000	536
5.223550000	536
5.224427000	536
5.224899000	536
5.225775000	536
5.226247000	536
5.227124000	536
5.227596000	536
5.228472000	536
5.228944000	536
5.229821000	536
5.230293000	536
5.231170000	536
5.231642000	536
5.232518000	536
5.232990000	536
5.233867000	536
5.234339000	536
5.235215000	536
5.235687000	536
5.236564000	536
5.237036000	536
5.237912000	536
5.238384000	536
5.239261000	536
5.239733000	536
5.240610000	536
5.240781000	0
5.241082000	536
5.241958000	536
5.242130000	0
5.242430000	536
5.243307000	536
5.243779000	536
5.243814000	0
5.244655000	536
5.245127000	536
5.245163000	0
5.246004000	536
5.246476000	536
5.246511000	0
5.247352000	536
5.247824000	536
5.247860000	0
5.248296000	536
5.248768000	536
5.249208000	0
5.249240000	536
5.250379000	536
5.250557000	0
5.250851000	536
5.251727000	536
5.251906000	0
5.252199000	536
5.253076000	536
5.253254000	0
5.253548000	536
5.254424000	536
5.254603000	0
5.254896000	536
5.255773000	536
5.255951000	0
5.256245000	536
5.257122000	536
5.257300000	0
5.257594000	536
5.258470000	536
5.258648000	0
5.258942000	536
5.259819000	536
5.259997000	0
5.260291000	536
5.261167000	536
5.261346000	0
5.261639000	536
5.262516000	536
5.262694000	0
5.262988000	536
5.263864000	536
5.264043000	0
5.264336000	536
5.265213000	536
5.265391000	0
5.265685000	536
5.266562000	536
5.266740000	0
5.267034000	536
5.267910000	536
5.268088000	0
5.268382000	536
5.269259000	536
5.269437000	0
5.269731000	536
5.270607000	536
5.270786000	0
5.271079000	536
5.271956000	536
5.272134000	0
5.272428000	536
5.273304000	536
5.273483000	0
5.273776000	536
5.274653000	536
5.274831000	0
5.275125000	536
5.276002000	536
5.276180000	0
5.276474000	536
5.277350000	536
5.277528000	0
5.277822000	536
5.278699000	536
5.278877000	0
5.279171000	536
5.280047000	536
5.280226000	0
5.280519000	536
5.281396000	536
5.281574000	0
5.281868000	536
5.282744000	536
5.282923000	0
5.283216000	536
5.284093000	536
5.284271000	0
5.284565000	536
5.285442000	536
5.285620000	0
5.285914000	536
5.286790000	536
5.286968000	0
5.287262000	536
5.288139000	536
5.288317000	0
5.288611000	536
5.289487000	536
5.289666000	0
5.289959000	536
5.290836000	536
5.291014000	0
5.291308000	536
5.292184000	536
5.292363000	0
5.292656000	536
5.293533000	536
5.293711000	0
5.294005000	536
5.294882000	536
5.295060000	0
5.295354000	536
5.296230000	536
5.296408000	0
5.296702000	536
5.297579000	536
5.297757000	0
5.298051000	536
5.298927000	536
5.299106000	0
5.299399000	536
5.300454000	0
5.301803000	0
5.303151000	0
5.304500000	0
5.305848000	0
5.307197000	0
5.308546000	0
5.309894000	0
5.311243000	0
5.312591000	0
5.313940000	0
5.315288000	0
5.316637000	0
5.317986000	0
5.319334000	0
5.320683000	0
5.441296000	536
5.441768000	536
5.442645000	536
5.443117000	536
5.444329000	536
5.444801000	536
5.445678000	536
5.446150000	536
5.447026000	536
5.447498000	536
5.448375000	536
5.448847000	536
5.449724000	536
5.450196000	536
5.451072000	536
5.451544000	536
5.452421000	536
5.452893000	536
5.453769000	536
5.454241000	536
5.455118000	536
5.455590000	536
5.456466000	536
5.456938000	536
5.457815000	536
5.458287000	536
5.459164000	536
5.459636000	536
5.460512000	536
5.460984000	536
5.461861000	536
5.462333000	536
5.462706000	0
5.463209000	536
5.463681000	536
5.464055000	0
5.464558000	536
5.465030000	536
5.465740000	0
5.465906000	536
5.466378000	536
5.467088000	0
5.467255000	536
5.467727000	536
5.468437000	0
5.468604000	536
5.469076000	536
5.469785000	0
5.469952000	536
5.470424000	536
5.471134000	0
5.471301000	536
5.471773000	536
5.472482000	0
5.472649000	536
5.473121000	536
5.473831000	0
5.473998000	536
5.474470000	536
5.475180000	0
5.475346000	536
5.475818000	536
5.476528000	0
5.476695000	536
5.477167000	536
5.477877000	0
5.478044000	536
5.478516000	536
5.479225000	0
5.479392000	536
5.479864000	536
5.480574000	0
5.480741000	536
5.481213000	536
5.481922000	0
5.482089000	536
5.482561000	536
5.483271000	0
5.483438000	536
5.483910000	536
5.484620000	0
5.484786000	536
5.485258000	536
5.485968000	0
5.486135000	536
5.486607000	536
5.487317000	0
5.487484000	536
5.487956000	536
5.488665000	0
5.488832000	536
5.489304000	536
5.490014000	0
5.490181000	536
5.490653000	536
5.491362000	0
5.491529000	536
5.492001000	536
5.492711000	0
5.492878000	536
5.493350000	536
5.494060000	0
5.494226000	536
5.494698000	536
5.495408000	0
5.495575000	536
5.496047000	536
5.496757000	0
5.496924000	536
5.497396000	536
5.498105000	0
5.498272000	536
5.498744000	536
5.499454000	0
5.499621000	536
5.500093000	536
5.500802000	0
5.500969000	536
5.501441000	536
5.502151000	0
5.502318000	536
5.502790000	536
5.503500000	0
5.503666000	536
5.504138000	536
5.504848000	0
5.505015000	536
5.505487000	536
5.506197000	0
5.506364000	536
5.506836000	536
5.507545000	0
5.507712000	536
5.508184000	536
5.508894000	0
5.509061000	536
5.509533000	536
5.510242000	0
5.510409000	536
5.510881000	536
5.511591000	0
5.511758000	536
5.512230000	536
5.512940000	0
5.513107000	536
5.513579000	536
5.514288000	0
5.514455000	536
5.514927000	536
5.515637000	0
5.515804000	536
5.516276000	536
5.516985000	0
5.517152000	536
5.517624000	536
5.518334000	0
5.518501000	536
5.518973000	536
5.519682000	0
5.519849000	536
5.520321000	536
5.521031000	0
5.521198000	536
5.521670000	536
5.522380000	0
5.523728000	0
5.525077000	0
5.526425000	0
5.527774000	0
5.529123000	0
5.530471000	0
5.531820000	0
5.533168000	0
5.534517000	0
5.535865000	0
5.537214000	0
5.538563000	0
5.539911000	0
5.541260000	0
5.542608000	0
5.663222000	536
5.663694000	536
5.664570000	536
5.665042000	536
5.666255000	536
5.666727000	536
5.667603000	536
5.668075000	536
5.668952000	536
5.669424000	536
5.670301000	536
5.670773000	536
5.671649000	536
5.672121000	536
5.672998000	536
5.673470000	536
5.674346000	536
5.674818000	536
5.675695000	536
5.676167000	536
5.677043000	536
5.677515000	536
5.678392000	536
5.678864000	536
5.679741000	536
5.680213000	536
5.681089000	536
5.681561000	536
5.682438000	536
5.682910000	536
5.683786000	536
5.684258000	536
5.684632000	0
5.685135000	536
5.685607000	536
5.685981000	0
5.686483000	536
5.686955000	536
5.687665000	0
5.687832000	536
5.688304000	536
5.689014000	0
5.689181000	536
5.689653000	536
5.690362000	0
5.690529000	536
5.691001000	536
5.691711000	0
5.691878000	536
5.692350000	536
5.693059000	0
5.693226000	536
5.693698000	536
5.694408000	0
5.694575000	536
5.695047000	536
5.695757000	0
5.695923000	536
5.696395000	536
5.697105000	0
5.697272000	536
5.697744000	536
5.698454000	0
5.698621000	536
5.699093000	536
5.699802000	0
5.699969000	536
5.700441000	536
5.701151000	0
5.701318000	536
5.701790000	536
5.702499000	0
5.702666000	536
5.703138000	536
5.703848000	0
5.704015000	536
5.704487000	536
5.705197000	0
5.705363000	536
5.705835000	536
5.706545000	0
5.706712000	536
5.707184000	536
5.707894000	0
5.708061000	536
5.708533000	536
5.709242000	0
5.709409000	536
5.709881000	536
5.710591000	0
5.710758000	536
5.711230000	536
5.711702000	536
5.711939000	0
5.712174000	536
5.712646000	536
5.713288000	0
5.713455000	536
5.713927000	536
5.714637000	0
5.714803000	536
5.715275000	536
5.715985000	0
5.716152000	536
5.716624000	536
5.717334000	0
5.717501000	536
5.717973000	536
5.718682000	0
5.718849000	536
5.719321000	536
5.720031000	0
5.720198000	536
5.720670000	536
5.721379000	0
5.721546000	536
5.722018000	536
5.722728000	0
5.722895000	536
5.723367000	536
5.724077000	0
5.724243000	536
5.724715000	536
5.725425000	0
5.725592000	536
5.726064000	536
5.726774000	0
5.726941000	536
5.727413000	536
5.728122000	0
5.728289000	536
5.728761000	536
5.729471000	0
5.729638000	536
5.730110000	536
5.730819000	0
5.730986000	536
5.731458000	536
5.732168000	0
5.732335000	536
5.732807000	536
5.733517000	0
5.733683000	536
5.734155000	536
5.734865000	0
5.735032000	536
5.735504000	536
5.736214000	0
5.736381000	536
5.736853000	536
5.737562000	0
5.737729000	536
5.738201000	536
5.738911000	0
5.739078000	536
5.739550000	536
5.740259000	0
5.740426000	536
5.740898000	536
5.741608000	0
5.741775000	536
5.742247000	536
5.742957000	0
5.743123000	536
5.743595000	536
5.744305000	0
5.745654000	0
5.747002000	0
5.748351000	0
5.749699000	0
5.751048000	0
5.752397000	0
5.753745000	0
5.755094000	0
5.756442000	0
5.757791000	0
5.759139000	0
5.760488000	0
5.761837000	0
5.763185000	0
5.764534000	0
5.885147000	536
5.885619000	536
5.886496000	536
5.886968000	536
5.888180000	536
5.888652000	536
5.889529000	536
5.890001000	536
5.890877000	536
5.891349000	536
5.892226000	536
5.892698000	536
5.893575000	536
5.894047000	536
5.894923000	536
5.895395000	536
5.896272000	536
5.896744000	536
5.897620000	536
5.898092000	536
5.898969000	536
5.899441000	536
5.900317000	536
5.900789000	536
5.901666000	536
5.902138000	536
5.903015000	536
5.903487000	536
5.904363000	536
5.904835000	536
5.905712000	536
5.905883000	0
5.906184000	536
5.907060000	536
5.907232000	0
5.907532000	536
5.908409000	536
5.908881000	536
5.908916000	0
5.909757000	536
5.910229000	536
5.910265000	0
5.911106000	536
5.911578000	536
5.911613000	0
5.912455000	536
5.912927000	536
5.912962000	0
5.913803000	536
5.914275000	536
5.914311000	0
5.915152000	536
5.915624000	536
5.915659000	0
5.916500000	536
5.916972000	536
5.917008000	0
5.917849000	536
5.918321000	536
5.918356000	0
5.919197000	536
5.919669000	536
5.919705000	0
5.920546000	536
5.921018000	536
5.921053000	0
5.921895000	536
5.922367000	536
5.922402000	0
5.923243000	536
5.923715000	536
5.923751000	0
5.924592000	536
5.925064000	536
5.925099000	0
5.925940000	536
5.926412000	536
5.926448000	0
5.927289000	536
5.927761000	536
5.927796000	0
5.928637000	536
5.929109000	536
5.929145000	0
5.929986000	536
5.930458000	536
5.930493000	0
5.931335000	536
5.931807000	536
5.931842000	0
5.932683000	536
5.933155000	536
5.933191000	0
5.934032000	536
5.934504000	536
5.934539000	0
5.935380000	536
5.935852000	536
5.935888000	0
5.936729000	536
5.937201000	536
5.937236000	0
5.938077000	536
5.938549000	536
5.938585000	0
5.939426000	536
5.939898000	536
5.939933000	0
5.940775000	536
5.941247000	536
5.941282000	0
5.942123000	536
5.942595000	536
5.942631000	0
5.943472000	536
5.943944000	536
5.943979000	0
5.944820000	536
5.945292000	536
5.945328000	0
5.946169000	536
5.946641000	536
5.946676000	0
5.947517000	536
5.947989000	536
5.948025000	0
5.948866000	536
5.949338000	536
5.949373000	0
5.950215000	536
5.950687000	536
5.950722000	0
5.951563000	536
5.952035000	536
5.952071000	0
5.952912000	536
5.953384000	536
5.953419000	0
5.954260000	536
5.954732000	536
5.954768000	0
5.955609000	536
5.956081000	536
5.956116000	0
5.956957000	536
5.957429000	536
5.957465000	0
5.958306000	536
5.958778000	536
5.958813000	0
5.959655000	536
5.960127000	536
5.960162000	0
5.961003000	536
5.961475000	536
5.961511000	0
5.962352000	536
5.962824000	536
5.962859000	0
5.963700000	536
5.964172000	536
5.964208000	0
5.965049000	536
5.965521000	536
5.965556000	0
5.966905000	0
5.968253000	0
5.969602000	0
5.970951000	0
5.972299000	0
5.973648000	0
5.974996000	0
5.976345000	0
5.977693000	0
5.979042000	0
5.980391000	0
5.981739000	0
5.983088000	0
5.984436000	0
5.985785000	0
6.106398000	536
6.106870000	536
6.107747000	536
6.108219000	536
6.109432000	536
6.109904000	536
6.110780000	536
6.111252000	536
6.112129000	536
6.112601000	536
6.113477000	536
6.113949000	536
6.114826000	536
6.115298000	536
6.116174000	536
6.116646000	536
6.117523000	536
6.117995000	536
6.118872000	536
6.119344000	536
6.120220000	536
6.120692000	536
6.121569000	536
6.122041000	536
6.122917000	536
6.123389000	536
6.124266000	536
6.124738000	536
6.125614000	536
6.126086000	536
6.126963000	536
6.127134000	0
6.127435000	536
6.128312000	536
6.128483000	0
6.128784000	536
6.129660000	536
6.130132000	536
6.130168000	0
6.131009000	536
6.131481000	536
6.131516000	0
6.132357000	536
6.132829000	536
6.132865000	0
6.133706000	536
6.134178000	536
6.134213000	0
6.135054000	536
6.135526000	536
6.135562000	0
6.136403000	536
6.136875000	536
6.136910000	0
6.137752000	536
6.138224000	536
6.138259000	0
6.139100000	536
6.139572000	536
6.139608000	0
6.140449000	536
6.140921000	536
6.140956000	0
6.141797000	536
6.142269000	536
6.142305000	0
6.143146000	536
6.143618000	536
6.143653000	0
6.144494000	536
6.144966000	536
6.145002000	0
6.145843000	536
6.146315000	536
6.146350000	0
6.147192000	536
6.147664000	536
6.147699000	0
6.148540000	536
6.149012000	536
6.149048000	0
6.149889000	536
6.150361000	536
6.150396000	0
6.151237000	536
6.151709000	536
6.151745000	0
6.152586000	536
6.153058000	536
6.153093000	0
6.153934000	536
6.154406000	536
6.154442000	0
6.155283000	536
6.155755000	536
6.155790000	0
6.156632000	536
6.157104000	536
6.157139000	0
6.157980000	536
6.158452000	536
6.158488000	0
6.159329000	536
6.159801000	536
6.159836000	0
6.160677000	536
6.161149000	536
6.161185000	0
6.162026000	536
6.162498000	536
6.162533000	0
6.163374000	536
6.163846000	536
6.163882000	0
6.164723000	536
6.165195000	536
6.165230000	0
6.166072000	536
6.166544000	536
6.166579000	0
6.167420000	536
6.167892000	536
6.167928000	0
6.168769000	536
6.169241000	536
6.169276000	0
6.170117000	536
6.170589000	536
6.170625000	0
6.171466000	536
6.171938000	536
6.171973000	0
6.172814000	536
6.173286000	536
6.173322000	0
6.173758000	536
6.174230000	536
6.174670000	0
6.174702000	536
6.175512000	536
6.175984000	536
6.176019000	0
6.176860000	536
6.177332000	536
6.177368000	0
6.178209000	536
6.178681000	536
6.178716000	0
6.179557000	536
6.180029000	536
6.180065000	0
6.180906000	536
6.181378000	536
6.181413000	0
6.182254000	536
6.182726000	536
6.182762000	0
6.183603000	536
6.184075000	536
6.184110000	0
6.184952000	536
6.185424000	536
6.185459000	0
6.186300000	536
6.186772000	536
6.186808000	0
6.188156000	0
6.189505000	0
6.190853000	0
6.192202000	0
6.193550000	0
6.194899000	0
6.196248000	0
6.197596000	0
6.198945000	0
6.200293000	0
6.201642000	0
6.202990000	0
6.204339000	0
6.205688000	0
6.207036000	0
6.208385000	0
6.327650000	536
6.328122000	536
6.328998000	536
6.329470000	536
6.330683000	536
6.331155000	536
6.332031000	536
6.332503000	536
6.333380000	536
6.333852000	536
6.334728000	536
6.335200000	536
6.336077000	536
6.336549000	536
6.337426000	536
6.337898000	536
6.338774000	536
6.339246000	536
6.340123000	536
6.340595000	536
6.341471000	536
6.341943000	536
6.342820000	536
6.343292000	536
6.344168000	536
6.344640000	536
6.345517000	536
6.345989000	536
6.346866000	536
6.347338000	536
6.348214000	536
6.348686000	536
6.349060000	0
6.349563000	536
6.350035000	536
6.350408000	0
6.350911000	536
6.351383000	536
6.352093000	0
6.352260000	536
6.352732000	536
6.353442000	0
6.353608000	536
6.354080000	536
6.354790000	0
6.354957000	536
6.355429000	536
6.356139000	0
6.356306000	536
6.356778000	536
6.357487000	0
6.357654000	536
6.358126000	536
6.358836000	0
6.359003000	536
6.359475000	536
6.360184000	0
6.360351000	536
6.360823000	536
6.361533000	0
6.361700000	536
6.362172000	536
6.362882000	0
6.363048000	536
6.363520000	536
6.364230000	0
6.364397000	536
6.364869000	536
6.365579000	0
6.365746000	536
6.366218000	536
6.366927000	0
6.367094000	536
6.367566000	536
6.368276000	0
6.368443000	536
6.368915000	536
6.369624000	0
6.369791000	536
6.370263000	536
6.370973000	0
6.371140000	536
6.371612000	536
6.372322000	0
6.372488000	536
6.372960000	536
6.373670000	0
6.373837000	536
6.374309000	536
6.375019000	0
6.375186000	536
6.375658000	536
6.376367000	0
6.376534000	536
6.377006000	536
6.377716000	0
6.377883000	536
6.378355000	536
6.379064000	0
6.379231000	536
6.379703000	536
6.380413000	0
6.380580000	536
6.381052000	536
6.381762000	0
6.381928000	536
6.382400000	536
6.383110000	0
6.383277000	536
6.383749000	536
6.384459000	0
6.384626000	536
6.385098000	536
6.385807000	0
6.385974000	536
6.386446000	536
6.387156000	0
6.387323000	536
6.387795000	536
6.388504000	0
6.388671000	536
6.389143000	536
6.389853000	0
6.390020000	536
6.390492000	536
6.391202000	0
6.391368000	536
6.391840000	536
6.392550000	0
6.392717000	536
6.393189000	536
6.393899000	0
6.394066000	536
6.394538000	536
6.395247000	0
6.395414000	536
6.395886000	536
6.396596000	0
6.396763000	536
6.397235000	536
6.397944000	0
6.398111000	536
6.398583000	536
6.399293000	0
6.399460000	536
6.399932000	536
6.400642000	0
6.400808000	536
6.401280000	536
6.401990000	0
6.402157000	536
6.402629000	536
6.403339000	0
6.403506000	536
6.403978000	536
6.404687000	0
6.404854000	536
6.405326000	536
6.406036000	0
6.406203000	536
6.406675000	536
6.407384000	0
6.407551000	536
6.408023000	536
6.408733000	0
6.408900000	536
6.409372000	536
6.410082000	0
6.411430000	0
6.412779000	0
6.414127000	0
6.415476000	0
6.416824000	0
6.418173000	0
6.419522000	0
